StrategyName,EntryTime,LastModTime,State,LastUpdateType,Symbol,Side,Type,TIF,Price,Quantity,DisplayQuantity,FilledQty,Remains,AvgFillPrice,ExecutionCost,Account,Trader,Broker,MarketCenter,OrderId,Tag,Reason
T3INTC,2019-Oct-11 19:55:02.798000,2019-Oct-11 19:55:02.798000,FILLED,FILL,SPY,BUY,LIMIT,DAY,296.670000,100,0,100,0,296.670000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190258,,
T3INTC,2019-Oct-11 19:55:03.142000,2019-Oct-11 19:55:03.142000,FILLED,FILL,SPY,SELL,LIMIT,DAY,296.620000,-100,0,-100,0,296.620000,0.784429,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190259,,
T3INTC,2019-Oct-11 19:55:05.189000,2019-Oct-11 19:55:05.189000,FILLED,FILL,SPY,BUY,LIMIT,DAY,296.680000,200,0,200,0,296.680000,0.240000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190260,,
T3INTC,2019-Oct-11 19:55:07.915000,2019-Oct-11 19:55:07.915000,FILLED,FILL,SPY,SELL,LIMIT,DAY,296.600000,-200,0,-200,0,296.600000,1.568768,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190261,,
T3INTC,2019-Oct-11 19:55:14.512000,2019-Oct-11 19:55:14.512000,FILLED,FILL,SPY,BUY,LIMIT,DAY,296.540000,100,0,100,0,296.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190262,,
T3INTC,2019-Oct-11 19:55:22.839000,2019-Oct-11 19:55:22.839000,FILLED,FILL,SPY,SELL,LIMIT,DAY,296.400000,-100,0,-100,0,296.400000,0.783936,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190263,,
T3INTC,2019-Oct-11 19:55:29.416000,2019-Oct-11 19:55:29.416000,FILLED,FILL,SPY,BUY,LIMIT,DAY,296.500000,100,0,100,0,296.500000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190264,,
T3INTC,2019-Oct-11 19:55:59.145000,2019-Oct-11 19:55:59.145000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,296.535000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190265,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-11 19:56:01.234000,2019-Oct-11 19:56:01.234000,FILLED,FILL,SPY,BUY,LIMIT,DAY,296.600000,100,0,100,0,296.600000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190266,,
T3INTC,2019-Oct-11 19:57:01.876000,2019-Oct-11 19:57:01.876000,FILLED,FILL,SPY,SELL,LIMIT,DAY,296.660000,-200,0,-200,0,296.660000,1.569037,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190267,,
T3INTC,2019-Oct-11 19:57:17.107000,2019-Oct-11 19:57:17.107000,FILLED,FILL,SPY,BUY,LIMIT,DAY,296.650000,100,0,100,0,296.650000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190268,,
T3INTC,2019-Oct-11 19:57:19.881000,2019-Oct-11 19:57:19.881000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,296.595000,-100,0,0,-100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190269,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-11 19:57:32.157000,2019-Oct-11 19:57:32.157000,FILLED,FILL,SPY,BUY,LIMIT,DAY,296.550000,100,0,100,0,296.550000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190270,,
T3INTC,2019-Oct-11 19:57:48.123000,2019-Oct-11 19:57:48.123000,FILLED,FILL,SPY,SELL,LIMIT,DAY,296.590000,-200,0,-200,0,296.590000,1.568723,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190271,,
T3INTC,2019-Oct-11 19:58:04.194000,2019-Oct-11 19:58:04.194000,FILLED,FILL,SPY,BUY,LIMIT,DAY,296.660000,200,0,200,0,296.660000,0.240000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190272,,
T3INTC,2019-Oct-11 19:59:18.996000,2019-Oct-11 19:59:18.996000,FILLED,FILL,SPY,SELL,LIMIT,DAY,296.380000,-200,0,-200,0,296.380000,1.567782,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190273,,
T3INTC,2019-Oct-11 19:59:45.524000,2019-Oct-11 19:59:45.524000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,296.225000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190274,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-11 19:59:58.523000,2019-Oct-11 19:59:58.523000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,296.320000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190275,,quantity must be positive
T3INTC,2019-Oct-14 13:30:06.865000,2019-Oct-14 13:30:06.865000,FILLED,FILL,SPY,BUY,LIMIT,DAY,296.050000,12,0,12,0,296.050000,0.014400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190276,,
T3INTC,2019-Oct-14 13:32:56.552000,2019-Oct-14 13:32:56.552000,FILLED,FILL,SPY,SELL,LIMIT,DAY,295.990000,-12,0,-12,0,295.990000,0.093962,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190277,,
T3INTC,2019-Oct-14 13:33:15.506000,2019-Oct-14 13:33:15.506000,FILLED,FILL,SPY,BUY,LIMIT,DAY,296.060000,100,0,100,0,296.060000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190278,,
T3INTC,2019-Oct-14 13:33:30.935000,2019-Oct-14 13:33:30.935000,FILLED,FILL,SPY,SELL,LIMIT,DAY,296.010000,-100,0,-100,0,296.010000,0.783062,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190279,,
T3INTC,2019-Oct-14 13:35:00.528000,2019-Oct-14 13:35:00.528000,FILLED,FILL,SPY,BUY,LIMIT,DAY,295.990000,34,0,34,0,295.990000,0.040800,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190280,,
T3INTC,2019-Oct-14 13:36:07.306000,2019-Oct-14 13:36:07.306000,FILLED,FILL,SPY,SELL,LIMIT,DAY,295.940000,-34,0,-34,0,295.940000,0.266188,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190281,,
T3INTC,2019-Oct-14 13:37:27.712000,2019-Oct-14 13:37:27.712000,FILLED,FILL,SPY,BUY,LIMIT,DAY,295.770000,500,0,500,0,295.770000,0.600000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190282,,
T3INTC,2019-Oct-14 13:37:40.423000,2019-Oct-14 13:37:40.423000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,295.715000,-500,0,0,-500,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190283,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-14 13:38:44.764000,2019-Oct-14 13:38:44.764000,FILLED,FILL,SPY,BUY,LIMIT,DAY,295.700000,500,0,500,0,295.700000,0.600000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190284,,
T3INTC,2019-Oct-14 13:38:51.130000,2019-Oct-14 13:38:51.130000,FILLED,FILL,SPY,SELL,LIMIT,DAY,295.650000,-1000,0,-1000,0,295.650000,7.822560,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190285,,
T3INTC,2019-Oct-14 13:39:36.173000,2019-Oct-14 13:39:36.173000,FILLED,FILL,SPY,BUY,LIMIT,DAY,295.750000,100,0,100,0,295.750000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190286,,
T3INTC,2019-Oct-14 13:40:24.923000,2019-Oct-14 13:40:24.923000,FILLED,FILL,SPY,SELL,LIMIT,DAY,295.720000,-100,0,-100,0,295.720000,0.782413,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190287,,
T3INTC,2019-Oct-14 13:41:16.573000,2019-Oct-14 13:41:16.573000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,295.705000,1,0,0,1,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190288,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-14 13:43:56.853000,2019-Oct-14 13:43:56.853000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,295.885000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190289,,quantity must be positive
T3INTC,2019-Oct-14 13:45:00.452000,2019-Oct-14 13:45:00.452000,FILLED,FILL,SPY,BUY,LIMIT,DAY,295.770000,500,0,500,0,295.770000,0.600000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190290,,
T3INTC,2019-Oct-14 13:45:03.623000,2019-Oct-14 13:45:03.623000,FILLED,FILL,SPY,SELL,LIMIT,DAY,295.720000,-500,0,-500,0,295.720000,3.912064,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190291,,
T3INTC,2019-Oct-14 13:45:32.293000,2019-Oct-14 13:45:32.293000,FILLED,FILL,SPY,BUY,LIMIT,DAY,295.870000,100,0,100,0,295.870000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190292,,
T3INTC,2019-Oct-14 13:46:14.935000,2019-Oct-14 13:46:14.935000,FILLED,FILL,SPY,SELL,LIMIT,DAY,295.820000,-100,0,-100,0,295.820000,0.782637,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190293,,
T3INTC,2019-Oct-14 13:46:30.605000,2019-Oct-14 13:46:30.605000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,295.895000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190294,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-14 13:52:25.587000,2019-Oct-14 13:52:25.587000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,295.925000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190295,,quantity must be positive
T3INTC,2019-Oct-14 13:53:01.507000,2019-Oct-14 13:53:01.507000,FILLED,FILL,SPY,BUY,LIMIT,DAY,295.950000,28,0,28,0,295.950000,0.033600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190296,,
T3INTC,2019-Oct-14 13:53:06.669000,2019-Oct-14 13:53:06.669000,FILLED,FILL,SPY,SELL,LIMIT,DAY,295.870000,-28,0,-28,0,295.870000,0.219170,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190297,,
T3INTC,2019-Oct-14 13:53:17.308000,2019-Oct-14 13:53:17.308000,FILLED,FILL,SPY,BUY,LIMIT,DAY,295.940000,1,0,1,0,295.940000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190298,,
T3INTC,2019-Oct-14 13:53:42.309000,2019-Oct-14 13:53:42.309000,FILLED,FILL,SPY,SELL,LIMIT,DAY,295.870000,-1,0,-1,0,295.870000,0.007827,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190299,,
T3INTC,2019-Oct-14 13:55:20.922000,2019-Oct-14 13:55:20.922000,FILLED,FILL,SPY,BUY,LIMIT,DAY,295.930000,100,0,100,0,295.930000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190300,,
T3INTC,2019-Oct-14 13:55:48.164000,2019-Oct-14 13:55:48.164000,FILLED,FILL,SPY,SELL,LIMIT,DAY,295.950000,-100,0,-100,0,295.950000,0.782928,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190301,,
T3INTC,2019-Oct-14 13:56:14.375000,2019-Oct-14 13:56:14.375000,FILLED,FILL,SPY,BUY,LIMIT,DAY,296.060000,100,0,100,0,296.060000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190302,,
T3INTC,2019-Oct-14 14:01:34.270000,2019-Oct-14 14:01:34.270000,FILLED,FILL,SPY,SELL,LIMIT,DAY,296.110000,-100,0,-100,0,296.110000,0.783286,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190303,,
T3INTC,2019-Oct-14 14:02:31.186000,2019-Oct-14 14:02:31.186000,FILLED,FILL,SPY,BUY,LIMIT,DAY,296.140000,11,0,11,0,296.140000,0.013200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190304,,
T3INTC,2019-Oct-14 14:02:56.376000,2019-Oct-14 14:02:56.376000,FILLED,FILL,SPY,SELL,LIMIT,DAY,296.130000,-11,0,-11,0,296.130000,0.086166,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190305,,
T3INTC,2019-Oct-14 14:03:31.637000,2019-Oct-14 14:03:31.637000,FILLED,FILL,SPY,BUY,LIMIT,DAY,296.240000,100,0,100,0,296.240000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190306,,
T3INTC,2019-Oct-14 14:03:57.540000,2019-Oct-14 14:03:57.540000,FILLED,FILL,SPY,SELL,LIMIT,DAY,296.170000,-100,0,-100,0,296.170000,0.783421,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190307,,
T3INTC,2019-Oct-14 14:04:13.107000,2019-Oct-14 14:04:13.107000,FILLED,FILL,SPY,BUY,LIMIT,DAY,296.170000,100,0,100,0,296.170000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190308,,
T3INTC,2019-Oct-14 14:11:03.341000,2019-Oct-14 14:11:03.341000,FILLED,FILL,SPY,SELL,LIMIT,DAY,296.510000,-100,0,-100,0,296.510000,0.784182,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190309,,
T3INTC,2019-Oct-14 14:27:14.175000,2019-Oct-14 14:27:14.175000,FILLED,FILL,SPY,BUY,LIMIT,DAY,295.900000,2,0,2,0,295.900000,0.002400,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190310,,
T3INTC,2019-Oct-14 14:34:22.337000,2019-Oct-14 14:34:22.337000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,296.135000,-2,0,0,-2,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190311,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-14 14:35:15.559000,2019-Oct-14 14:35:15.559000,FILLED,FILL,SPY,BUY,LIMIT,DAY,296.180000,100,0,100,0,296.180000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190312,,
T3INTC,2019-Oct-14 14:36:15.947000,2019-Oct-14 14:36:15.947000,FILLED,FILL,SPY,SELL,LIMIT,DAY,296.150000,-102,0,-102,0,296.150000,0.799044,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190313,,
T3INTC,2019-Oct-14 14:37:40.876000,2019-Oct-14 14:37:40.876000,FILLED,FILL,SPY,BUY,LIMIT,DAY,296.140000,100,0,100,0,296.140000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190314,,
T3INTC,2019-Oct-14 15:00:49.860000,2019-Oct-14 15:00:49.860000,FILLED,FILL,SPY,SELL,LIMIT,DAY,296.620000,-100,0,-100,0,296.620000,0.784429,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190315,,
T3INTC,2019-Oct-14 15:01:27.509000,2019-Oct-14 15:01:27.509000,FILLED,FILL,SPY,BUY,LIMIT,DAY,296.540000,100,0,100,0,296.540000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190316,,
T3INTC,2019-Oct-14 15:01:48.729000,2019-Oct-14 15:01:48.729000,FILLED,FILL,SPY,SELL,LIMIT,DAY,296.470000,-100,0,-100,0,296.470000,0.784093,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190317,,
T3INTC,2019-Oct-14 15:04:44.724000,2019-Oct-14 15:04:44.724000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,296.235000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190318,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-14 15:05:30.807000,2019-Oct-14 15:05:30.807000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,296.200000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190319,,quantity must be positive
T3INTC,2019-Oct-14 15:06:58.366000,2019-Oct-14 15:06:58.366000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,296.265000,400,0,0,400,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190320,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-14 15:09:38.677000,2019-Oct-14 15:09:38.677000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,296.325000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190321,,quantity must be positive
T3INTC,2019-Oct-14 15:10:39.143000,2019-Oct-14 15:10:39.143000,FILLED,FILL,SPY,BUY,LIMIT,DAY,296.360000,1,0,1,0,296.360000,0.001200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190322,,
T3INTC,2019-Oct-14 15:11:48.905000,2019-Oct-14 15:11:48.905000,FILLED,FILL,SPY,SELL,LIMIT,DAY,296.190000,-1,0,-1,0,296.190000,0.007835,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190323,,
T3INTC,2019-Oct-14 15:13:01.322000,2019-Oct-14 15:13:01.322000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,296.225000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190324,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-14 15:15:27.172000,2019-Oct-14 15:15:27.172000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,296.310000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190325,,quantity must be positive
T3INTC,2019-Oct-14 15:15:55.534000,2019-Oct-14 15:15:55.534000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,296.375000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190326,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-14 15:16:45.727000,2019-Oct-14 15:16:45.727000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,296.330000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190327,,quantity must be positive
T3INTC,2019-Oct-14 15:17:33.949000,2019-Oct-14 15:17:33.949000,REJECTED,REJECT,SPY,BUY,LIMIT,DAY,296.375000,100,0,0,100,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190328,,limit price is not an increment of minimum tick size
T3INTC,2019-Oct-14 15:21:35.114000,2019-Oct-14 15:21:35.114000,REJECTED,REJECT,SPY,SELL,LIMIT,DAY,296.200000,0,0,0,0,0.000000,0.000000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190329,,quantity must be positive
T3INTC,2019-Oct-14 15:28:16.889000,2019-Oct-14 15:28:16.889000,FILLED,FILL,SPY,BUY,LIMIT,DAY,296.220000,100,0,100,0,296.220000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190330,,
T3INTC,2019-Oct-14 15:34:20.469000,2019-Oct-14 15:34:20.469000,FILLED,FILL,SPY,SELL,LIMIT,DAY,296.330000,-100,0,-100,0,296.330000,0.783779,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190331,,
T3INTC,2019-Oct-14 15:35:01.226000,2019-Oct-14 15:35:01.226000,FILLED,FILL,SPY,BUY,LIMIT,DAY,296.420000,8,0,8,0,296.420000,0.009600,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190332,,
T3INTC,2019-Oct-14 15:40:39.798000,2019-Oct-14 15:40:39.798000,FILLED,FILL,SPY,SELL,LIMIT,DAY,296.470000,-8,0,-8,0,296.470000,0.062727,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190333,,
T3INTC,2019-Oct-14 15:41:27.540000,2019-Oct-14 15:41:27.540000,FILLED,FILL,SPY,BUY,LIMIT,DAY,296.540000,61,0,61,0,296.540000,0.073200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190334,,
T3INTC,2019-Oct-14 15:43:35.347000,2019-Oct-14 15:43:35.347000,FILLED,FILL,SPY,SELL,LIMIT,DAY,296.460000,-61,0,-61,0,296.460000,0.478283,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190335,,
T3INTC,2019-Oct-14 15:47:46.379000,2019-Oct-14 15:47:46.379000,FILLED,FILL,SPY,BUY,LIMIT,DAY,296.430000,100,0,100,0,296.430000,0.120000,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190336,,
T3INTC,2019-Oct-14 15:48:46.904000,2019-Oct-14 15:48:46.904000,FILLED,FILL,SPY,SELL,LIMIT,DAY,296.380000,-100,0,-100,0,296.380000,0.783891,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190337,,
T3INTC,2019-Oct-14 15:53:32.516000,2019-Oct-14 15:53:32.516000,FILLED,FILL,SPY,BUY,LIMIT,DAY,296.430000,31,0,31,0,296.430000,0.037200,SIM-1001-101,dlariviere,FILL_SIMULATOR,IEX,361425793190338,,
